EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
026011939,INDEPENDENT ORDER OF ODD FELLOWS,% JUDITH CHASE,12 STRAWBERRY LN,CONCORD,NH,03301-5253,0028,08,9,1000,196205,1,00,036382265,5,01,201309,0,0,02,0,09,0,0,0,,14 FIDELITY REBEKAH LODGE
026011969,LAKE SUNAPEE PROTECTIVE ASSOCIATION,,PO BOX 683,SUNAPEE,NH,03782-0683,0000,03,1,1000,198208,1,15,350351354,1,01,201412,6,5,01,0,12,3175026,630925,587527,C31Z,
026012028,KIWANIS INTERNATIONAL INC,% MICHAEL S VLAHOS,PO BOX 939,CONCORD,NH,03302-0939,0026,04,9,3000,195402,2,00,065207927,5,01,201409,3,3,02,0,09,68505,32519,21319,,K01213 CONCORD
026012086,GOFFSTOWN MASONIC BUILDING ASSOCIATION,,PO BOX 232,GOFFSTOWN,NH,03045-0232,0000,02,3,1000,196005,2,00,399000000,5,01,201409,0,0,02,0,09,0,0,0,,
026012143,EXETER AREA GFWC,,PO BOX 24,EXETER,NH,03833-0024,0000,04,3,1000,196303,2,00,602000000,1,01,201406,0,0,02,0,06,0,0,0,,
026012162,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% DON PENNEY TREA,37 WAKEFIELD ST,ROCHESTER,NH,03867-1916,0160,05,9,3000,194010,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L1451 ROCHESTER
026012180,LEAGUE OF WOMEN VOTERS OF NEW HAMPSHIRE,% LIZ TENTARELLI,4 PARK ST STE 200,CONCORD,NH,03301-6313,1731,04,6,3000,196504,2,00,482000000,5,01,201406,0,0,02,0,06,0,0,0,,
026012220,INTERNATIONAL FEDERATION OF PROFESSIONAL & TECHNICAL ENGINEERS,% DEBORAH JENNINGS,PO BOX 2047,PORTSMOUTH,NH,03804-2047,0720,05,9,3000,196401,2,00,263000000,5,01,201401,3,4,01,0,01,65801,148547,148547,,4 LOCAL
026012221,UNITED STATES POWER SQUADRONS,% NATHAN L HAZEN,18 BAY SHORE DR,GREENLAND,NH,03840-2205,1041,03,9,2000,194903,1,16,030000000,1,01,201502,0,0,02,0,02,0,0,0,,19 PORTSMOUTH SAIL &
026012227,NATIONAL ASSOCIATION OF LETTER CARRIERS,% RONALD E PRITCHARD,PO BOX 99,CONCORD,NH,03302-0099,0685,05,9,3000,195605,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,72 CONCORD NEW HAMPSHIRE
026012228,NATIONAL ASSOCIATION OF FSA COUNTY OFFICE EMPLOYEES,% STEVEN SCHMIDT,19 ARCHERTOWN RD,ORFORD,NH,03777-4200,1553,05,9,3000,194207,2,00,264279000,5,01,201406,0,0,02,0,06,0,0,0,,NEW HAMPSHIRE FSA
026012230,MONADNOCK FAMILY SERVICES,,64 MAIN ST 2ND FLOOR,KEENE,NH,03431-3701,0000,03,3,9000,194502,1,15,328000000,1,01,201406,6,8,01,0,06,2234348,10438952,10438952,P46Z,
026012236,LAKES REGION SCHOLARSHIP FOUNDATION,,PO BOX 7312,LACONIA,NH,03247-7312,0000,03,3,1200,195805,1,16,040000000,1,01,201312,7,6,01,0,12,5875754,1442461,1441330,,
026012238,KIWANIS INTERNATIONAL INC,% KENNETH HARVEY,PO BOX 122,WINCHESTER,NH,03470-0122,0026,04,9,1000,196309,2,00,402350902,1,01,201409,0,0,02,0,09,0,0,0,,K03008 WINCHESTER
026012246,AMERICAN LEGION AUXILIARY,% SHIRLET HARE,PO BOX 314,HILLSBORO,NH,03244-0314,0964,19,9,1000,194610,1,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,59 YOUNG AND RICHARDSON
026012248,AMERICAN LEGION,% RUSSELL E SPAULDING,35 WEST BROOK ST,MANCHESTER,NH,03101-1214,0925,19,9,1000,196306,1,00,907908000,5,01,201312,4,4,01,0,12,332325,371280,155268,,MANCHESTER INC
026012249,AMERICAN LEGION POST 0101 CROSBY GILBERT,% RICHARD A POWERS JR,PO BOX 264,ANDOVER,NH,03216-0264,0925,19,9,1000,194603,1,00,907908000,1,01,201412,0,0,02,0,12,0,0,0,,
026012273,UNITED STEELWORKERS,% USW LOCAL 574,PO BOX 144,TILTON,NH,03276-0144,0260,05,9,3000,194012,2,00,263059269,5,01,201412,0,0,02,0,12,0,0,0,,4-00574 LOCAL
026012316,LITTLE LEAGUE BASEBALL INC,% JIM HUJSAK,PO BOX 222,GOFFSTOWN,NH,03045-0222,3158,03,9,1000,196701,1,15,321059000,1,01,201409,3,4,02,0,09,47344,102089,0,,2290107 GOFFSTOWN JUNIOR BASEBALL L
026012317,CONCORD BOARD OF REALTORS,,5 FRANKLIN ST,CONCORD,NH,03301-6407,0000,06,3,4000,196101,2,00,205399000,5,01,201412,4,4,01,0,12,251074,145498,139456,,
026012322,FRIENDS OF THE HANOVER SCHOOLS INC,% MARK LINDBERG,7 GILE DR UNIT 1A,HANOVER,NH,03755-3704,0000,03,3,2000,196401,1,16,059000000,1,01,201312,3,2,02,0,12,31943,18039,18039,,
026012323,FREMONT FIREMANS ASSOC,% DORIS NICHOLS,425 MAIN STREET,FREMONT,NH,03044-0000,0000,05,3,3000,196406,2,00,407000000,1,01,201409,0,0,02,0,09,0,0,0,,
026012324,ROTARY INTERNATIONAL,% MICHAEL VENTURA,PO BOX 557,FRANKLIN,NH,03235-0557,0573,04,9,1000,195006,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,ROTARY INTERNATIONAL FRANKLIN
026012325,FITZWILLIAM GARDEN CLUB INC,,PO BOX 427,FITZWILLIAM,NH,03447-0427,0000,05,3,2000,195611,2,00,356000000,1,01,201412,0,0,02,0,12,0,0,0,,
026012327,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BETH LEWIS,PO BOX 3,ENFIELD,NH,03748-0003,0239,04,9,1000,196004,2,00,902927602,1,01,201406,3,3,01,0,06,84157,85738,53553,,14144 ENFIELD MASCOMA LIONS CLUB
026012328,EFFINGHAM HISTORICAL SOCIETY,% TREASURER,PO BOX 33,EFFINGHAM,NH,03882-0033,0000,03,3,2000,195911,1,16,059062000,1,01,201407,0,0,02,0,07,0,0,0,,
026012330,DURHAM HISTORIC ASSOCIATION,,DURHAM TOWN HALL,DURHAM,NH,03824-0000,0000,03,3,2300,201405,1,15,062060000,1,01,201503,0,0,02,0,03,0,0,0,A80,
026012331,ROTARY INTERNATIONAL,% MARK BOULANGER,PO BOX 1801,DOVER,NH,03821-1801,0573,04,9,3000,195106,2,00,520349200,1,01,201406,4,4,01,0,06,222816,166656,88013,,ROTARY CLUB OF DOVER N H
026012336,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% PRISCILLA E THEBERGE,PO BOX 266,WOLFEBORO,NH,03894-0266,1050,03,9,1200,196405,1,16,059062061,5,01,201505,0,0,02,0,05,0,0,0,,WINNIPESAUKEE DAR
026012344,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% DEBORAH J STEWART,470 DUBLIN RD,JAFFREY,NH,03452-5005,1050,03,9,1200,196405,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,MARY VARNUM PLATTS-PETERBOROUGH DAR
026012353,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JAMES MANCINI,69 S SPRING ST,CONCORD,NH,03301-2416,0239,04,9,1000,194012,2,00,602160561,1,01,201406,3,3,02,0,06,33859,30208,28011,,14143 CONCORD LIONS CLUB
026012357,CHESHIRE FAIR ASSOC INC,,247 MONADNOCK HWY,SWANZEY,NH,03446-2134,0000,03,3,2000,200304,1,16,065207000,1,01,201412,5,5,01,0,12,611535,873361,873361,K20,
026012358,AMERICAN LEGION,% DONALD PAIGE,3 PLEASANT ST,ANTRIM,NH,03440-3405,0925,19,9,1000,194603,1,00,907908000,1,01,201412,0,0,02,0,12,0,0,0,,0050 MYERS-PRESCOTT-OLSON INC
026012367,KIWANIS INTERNATIONAL INC,% DANIEL BLAIS,PO BOX 72,BERLIN,NH,03570-0072,0026,04,9,1300,195602,2,00,602349040,1,01,201409,3,3,02,0,09,72313,25889,25889,,K01628 BERLIN
026012369,ARNOLD AIR SOCIETY-SILVER WINGS,% UNIVERSITY OF NEW HAMPSHIRE,45 COLLEGE ROAD ZAIS HALL,DURHAM,NH,03824-0000,1224,04,9,1000,195306,2,00,059000000,5,01,201412,0,0,02,0,12,0,0,0,,475 AFROTC DET
026012371,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DANIEL COOLIDGE,PO BOX 204,ANDOVER,NH,03216-0204,0239,04,9,3000,195903,2,00,160000000,5,01,201506,0,0,02,0,06,0,0,0,,14137 ANDOVER LIONS CLUB
026012373,AMERICAN LEGION,% R F DEMERS ADJ,PO BOX 691,EPSOM,NH,03234-0691,0925,19,9,1000,194603,1,00,907908000,5,01,201312,2,2,02,0,09,10160,17773,9712,,112 ELWOOD O WELLS
026012378,AMERICAN LEGION,% POST ADJUTANT LESTER C FAIRBANKS,PO BOX 192,CHESTERFIELD,NH,03443-0192,0925,19,9,1000,194603,1,00,907908000,1,01,201412,0,0,02,0,12,0,0,0,,86 CHESTERFIELD
026012379,AMERICAN LEGION,% WALLACE W CORRIGAN,6 ANDROSCOGGIN ST,GORHAM,NH,03581-1204,0925,19,9,1000,194603,1,00,907908000,1,01,201412,4,4,01,0,12,106546,132415,70111,,DUPONT-HOLMES INC
026012381,AMERICAN LEGION,% ROBERT GLOVER,100 WITCHES SPRING RD,HOLLIS,NH,03049-6275,0925,19,9,1000,195704,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,74 KILDUFF
026012382,AMERICAN LEGION,% WILLIAM B ROONEY JR,PO BOX 161,PLYMOUTH,NH,03264-0161,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,0066 DURAND-HALEY INC
026012383,AMERICAN LEGION,% VICTORIA L SMART,PO BOX 448,COLEBROOK,NH,03576-0448,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,0062 GEORGE L O NEIL INC
026012386,AMERICAN LEGION,,69 HIGH ST,HAMPTON,NH,03842-2291,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,35 THE HAMPTONS
026012388,AMERICAN LEGION AUXILIARY,% JANICE MCMAHON,PO BOX 507,NEWPORT,NH,03773-0507,0964,19,9,1000,195704,1,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,25 BREWSTER-GOULD-LEE
026012389,AMERICAN LEGION,,293 MAIN ST,MARLBOROUGH,NH,03455-2205,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,24 CROTEAU COUTTS
026012391,AMERICAN LEGION AUXILIARY,,PO BOX 225,GREENVILLE,NH,03048-0225,0964,19,9,1000,194610,1,00,319907000,5,01,201412,0,0,02,0,12,0,0,0,,13 LECLAIR-CARON-PELLETIER
026012393,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% DANIEL RICHARDS,883 DIX ST,MANCHESTER,NH,03103-3715,1381,05,9,3000,195708,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L0298NH MANCHESTER CITY EMP
026012395,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% DENNIS COATES,412 LEIGHTON CORNER RD,SANBORNVILLE,NH,03872-3353,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,J40,L0534NH BELKNAP CO & WOLFEBORO MUNI
026012398,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ROLAND LANGLOIS,580 FORBUSH AVE,BERLIN,NH,03570-3647,1381,05,9,3000,196302,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L1444NH COOS CO NH MUNIC SCH DIST E
026012399,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CHRISTOPHER CIARDELLI,38 GREEN ST APT 6,LEBANON,NH,03766-1732,1381,05,9,3000,196404,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L1348NH SULLIVAN GRAFTON CO MUN EMP
026012405,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% KATHLEEN KENNEDY BURKE,56 CHAPMAN RD,KEENE,NH,03431-4369,5649,04,9,3000,201003,2,00,161180059,5,01,201406,0,0,02,0,06,0,0,0,,KEENE BRANCH
026012416,GRIFFIN BEACH ASSOCIATION,,PO BOX 181,NORTH SALEM,NH,03073-0181,0000,04,3,3000,196303,2,00,318000000,5,01,201412,0,0,02,0,12,0,0,0,,
026012418,HAMPTON YOUTH ASSOCIATION INCORPORATED,,PO BOX 81,HAMPTON,NH,03843-0081,0000,03,3,1200,196207,1,15,298317349,1,01,201404,4,4,01,0,04,179966,147547,147547,O20Z,
026012422,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SARA TRIMMER,15 BUCK RD,HANOVER,NH,03755-2714,0239,04,9,3000,195710,2,00,999000000,1,01,201406,3,3,01,0,06,43453,53161,39203,,14148 HANOVER LIONS CLUB
026012423,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DONALD R AGER,PO BOX 712,HILLSBORO,NH,03244-0712,0239,04,9,1000,195901,2,00,402927160,5,01,201406,2,3,02,0,06,12753,30111,30111,,14149 HILLSBORO LIONS CLUB
026012425,HILLSBOROUGH COUNTY AGRICULTURAL FAIR INCORPORATED,% SUE FROST,PO BOX 391,NEW BOSTON,NH,03070-0391,0000,05,3,1000,195910,2,00,065207059,1,01,201412,3,3,01,0,12,98375,64849,64849,,
026012429,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% MICHAEL P SULLIVAN,60 TECHNOLOGY WAY,NASHUA,NH,03060-3245,0160,05,9,3000,194010,2,00,263264265,5,01,201406,4,4,01,0,06,296513,265328,247219,,L0789 NASHUA
026012430,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% BRIAN D WADE II,170 COURT ST,PORTSMOUTH,NH,03801-4416,0160,05,9,3000,194010,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,L1313 PORTSMOUTH
026012446,KEENE POLICE BENEVOLENT ASSOCIATION INC,% PATROLMAN ROBERT HARDY,400 MARLBORO ST,KEENE,NH,03431-4366,0000,04,3,2300,196106,2,00,279265000,1,01,201312,3,3,02,0,12,41057,26668,26668,,
026012449,KIWANIS INTERNATIONAL INC,% ROBERT MANCINO,PO BOX 615,CLAREMONT,NH,03743-0615,0026,04,9,1000,196103,2,00,059230160,1,01,201409,3,3,01,0,09,94753,71113,48661,,K03463 CLAREMONT
026012451,KIWANIS INTERNATIONAL INC,% ELIZABETH J CARY,PO BOX 1815,SALEM,NH,03079-1118,0026,04,9,1300,195602,2,00,602040000,1,01,201409,4,4,01,0,09,473025,163635,60319,,K03963 SALEM
026012455,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LOIS SMITH,30 FARMER DR,GILFORD,NH,03249-7531,0239,04,9,3000,194012,2,00,911520000,5,01,201406,3,3,02,0,06,52398,31974,19268,,14186 LACONIA GILFORD LIONS CLUB
026012456,ALTRUSA INTERNATIONAL INC,% SUSAN CLAUSON,PO BOX 124,LACONIA,NH,03247-0124,0738,04,9,3000,195006,2,00,150000000,5,01,201506,0,0,02,0,06,0,0,0,,LACONIA
026012472,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SHARON BALDWIN,PO BOX 1112,SANBORNVILLE,NH,03872-1112,0239,04,9,3000,194012,2,00,911520000,5,01,201506,0,0,02,0,06,0,0,0,S80,14202 WAKEFIELD LIONS CLUB
026012475,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% RONALD CAMIRE,PO BOX 87,WEST OSSIPEE,NH,03890-0087,0239,04,9,3000,195901,2,00,602000000,5,01,201406,3,1,02,0,06,69042,2388,2132,,14204 WHITTIER LIONS CLUB
026012476,WILTON YOUTH CENTER,,PO BOX 446,WILTON,NH,03086-0446,0000,03,3,1000,194701,1,15,349000000,1,01,201412,4,3,01,0,12,173824,52817,45592,O20Z,
026012477,WINNIPESAUKEE YACHT CLUB INC,,PO BOX 11,LACONIA,NH,03247-0011,0000,07,3,1000,196002,2,00,318319317,1,01,201412,4,4,01,0,12,400808,133621,121945,,
026012488,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WHITEFIELD LIONS CLUB,PO BOX 296,WHITEFIELD,NH,03598-0296,0239,04,9,3000,195603,2,00,999000000,1,01,201312,0,0,02,0,12,0,0,0,,14170 WHITEFIELD LIONS CLUB
026012489,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ROXANNE BOWKER,61 MORRISON HILL DR,LITTLETON,NH,03561-4130,0239,04,9,1300,196004,2,00,298059902,5,01,201406,0,0,02,0,06,0,0,0,,14155 LITTLETON
026012490,LOON LAKE BEACH CORPORATION,% MARK MALLORY,41 ROGERS RD,GILMANTON,NH,03237-5467,0000,04,3,1000,195412,2,00,318319000,1,01,201505,0,0,02,0,05,0,0,0,,
026012491,RICHARD D MCDONOUGH CADDIE SCHOLARSHIP FOUNDATION,,61 NORTH STREET,MANCHESTER,NH,03104-3029,0000,03,3,2000,195603,1,16,040000000,5,01,201312,5,4,01,0,12,525468,175771,154167,,
026012497,UNITED STEELWORKERS,% PETER CLARK,PO BOX 109,BENNINGTON,NH,03442-0109,0260,05,9,3000,194012,2,00,263059269,5,01,201412,2,1,02,0,12,24083,9642,9642,,4-00472 LOCAL
026012500,SYMPHONY NEW HAMPSHIRE,% ERIC VALLIERE,6 CHURCH ST,NASHUA,NH,03060-3425,0000,03,3,1000,196210,1,16,119000000,1,01,201406,5,5,01,0,06,648366,582851,469261,A69Z,
026012501,NATIONAL ASSOCIATION OF LETTERS CARRIERS,% KEM ROZEK,15 MOUNT FORIST ST,BERLIN,NH,03570-1257,0685,05,9,3000,194408,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,1536 BERLIN NEW HAMPSHIRE
026012503,NATIONAL ASSOCIATION OF LETTERS CARRIERS,% DORIS CORLISS,65 FRANKLIN ST,FRANKLIN,NH,03235-1606,0685,05,9,3000,196004,2,00,263000000,5,01,201212,0,0,02,0,12,0,0,0,,1027 FRANKLIN NEW HAMPSHIRE
026012510,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% ROLAND REMMILLIARD,488 AMORY ST,MANCHESTER,NH,03102-3404,1599,05,9,3000,196310,2,00,264480279,5,01,201504,0,0,02,0,04,0,0,0,,408
026012522,N H ASSOC OF PUBLIC ACCOUNTANTS,% DENICE PLANTE-MARSTON,4 SUSAN LN,CONCORD,NH,03301-5930,0000,06,3,2000,196312,2,00,059205000,1,01,201406,3,3,01,0,06,67800,62790,62790,,
026012525,SONS OF UNION VETERANS OF THE CIVIL WAR,% CLAYTON LONGVER,45 LONGVER LN,WEBSTER,NH,03303-7603,0429,04,9,1000,194106,2,00,907000000,1,01,201503,0,0,02,0,03,0,0,0,,DEPT OF NEW HAMPSHIRE
026012526,NATIONAL FEDERATION OF THE BLIND OF NEW HAMPSHIRE,% CASSANDRA MCNABB,12 SUMMER STREET APT A,KEENE,NH,03431-3317,0000,03,3,1200,196002,1,16,059566160,5,01,201412,0,0,02,0,12,0,0,0,,
026012527,NEW HAMPSHIRE HOSPITAL ASSOCIATION,,125 AIPORT ROAD,CONCORD,NH,03301-0000,0000,06,3,2000,195905,2,00,179279000,5,01,201412,6,6,01,0,12,3544511,2252852,1827058,,
026012531,N H STATE POLICE BENEVOLENT ASSOCIATION STATE POLICE HEADQUART,,JAMES HAYES BUILDING 33 HAZEN DRIVE,CONCORD,NH,03305-0001,0000,09,3,2000,196312,2,00,263000000,5,01,201312,3,3,02,0,12,38921,48061,39766,,
026012533,NEW HAMPSHIRE TELEPHONE ASSOCIATION,% STEVEN SCHILLING,PO BOX 87,WEARE,NH,03281-0087,0000,06,3,1000,194411,2,00,920000000,5,01,201412,0,0,02,0,12,0,0,0,,
026012537,NEW LONDON OUTING CLUB,,PO BOX 1856,NEW LONDON,NH,03257-1856,0000,03,3,1200,196805,1,16,059328317,1,01,201412,5,4,01,0,12,611517,162542,153418,,
026012541,THETA DELTA CHI INC,% THOMAS NAUGHTON,3 BUSKEY CIR,HANOVER,NH,03755-4804,9224,07,9,1000,194208,2,00,036399000,1,01,201406,6,4,01,0,06,1533938,230938,230938,,OMICRON DEUTERON CHARGE
026012542,ORFORD SOCIAL LIBRARY,,PO BOX 189,ORFORD,NH,03777-0189,0000,03,3,2300,194505,1,15,061000000,1,01,201412,4,4,01,0,12,314029,159935,95394,,
026012543,PARENTS MUSIC CLUB OF THE PORTSMOUTH PUBLIC SCHOOLS,% STEVE CIRILLO MUSIC DEPARTMENT,50 ANDREW JARVIS DR,PORTSMOUTH,NH,03801-5448,0000,03,3,2000,196301,1,16,030927035,5,01,201406,0,0,02,0,06,0,0,0,,
026012546,PI MU EPSILON INC,% PROF ELLEN OKEEFE,MATH DEPT UNIV OF NEW HAMPSHIRE,DURHAM,NH,03824-0000,1226,03,9,2000,195904,1,16,059036561,1,01,201406,0,0,02,0,06,0,0,0,,NEW HAMPSHIRE ALPHA CHAPTER
026012548,PIONEER SPORTSMEN INC,% MICHAEL J MACLUNES,PO BOX 403,CONCORD,NH,03302-0403,0000,07,3,1000,196307,2,00,317000000,1,01,201412,4,4,01,0,12,106696,114285,114285,,
026012553,PORTSMOUTH YACHT CLUB,% BCOB CPAS,PO BOX 189,NEW CASTLE,NH,03854-0189,0000,07,3,1000,196003,2,00,318317000,1,01,201312,6,4,01,0,12,,,,,
026012554,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MARY B PEASE,54 ALSUN DR,HOLLIS,NH,03049-6211,1050,03,9,1200,193804,1,16,059062061,5,01,201406,0,0,02,0,06,0,0,0,,ANNA KEYES POWER DAR
026012560,REFRIGERATION SERVICE ENGINEERS SOCIETY,% JONATHAN HOWE,17 SYLVAN RD,NORTH HAMPTON,NH,03862-2139,1208,06,9,2000,195301,2,00,205000000,5,01,201412,0,0,02,0,12,0,0,0,Y11,01010 GRANITE STATE
026012564,ROTARY INTERNATIONAL,% PAUL L COUTURE,PO BOX 779,ROCHESTER,NH,03866-0779,0573,04,9,3000,196102,2,00,520349200,5,01,201406,2,3,02,0,06,21073,49860,49860,,ROCHESTER ROTARY CLUB
026012569,SANBORNTON HISTORICAL SOCIETY INC,,PO BOX 204,SANBORNTON,NH,03269-0204,0000,03,3,1000,201405,1,16,059062000,1,01,201412,0,0,02,0,12,0,0,0,A99,
026012570,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% EDWARD FARMER,20 JENNIFERS PATH,MOULTONBORO,NH,03254-4159,0943,03,9,1200,194605,1,16,119602281,5,01,201412,0,0,02,0,12,0,0,0,,K041 LACONIA
026012572,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MINABELL BOWDEN,68 DOWS KABE,SEABROOK,NH,03874-0000,0239,04,9,1000,195203,2,00,908349000,5,01,201406,0,0,02,0,06,0,0,0,,14200 SEABROOK LIONS CLUB
026012575,SKATING CLUB AT DARTMOUTH INC,% DR YIN-CHAO YEN,PO BOX 914,HANOVER,NH,03755-0914,0000,07,3,1000,194704,2,00,318000000,1,01,201406,3,4,01,0,06,33746,108302,107134,,
026012577,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% DONALD A BURNS,49 RIDGEWOOD DR,BOW,NH,03304-3510,0943,03,9,1200,194605,1,16,119602281,5,01,201412,0,0,02,0,12,0,0,0,,K-068 CONCORD
026012583,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SHANE HASTINGS,73 LOWER MAIN ST,SUNAPEE,NH,03782-2912,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,01,0,06,0,0,0,,14167 SUNAPEE
026012587,TAMWORTH HISTORICAL SOCIETY,% NATHAN HUGHES,PO BOX 13,TAMWORTH,NH,03886-0013,0000,03,3,2300,196001,1,16,062060059,1,01,201312,0,0,02,0,12,0,0,0,,
026012589,TUFTONBORO HISTORICAL SOCIETY,,PO BOX 372,MELVIN VLG,NH,03850-0372,0000,03,3,2000,195911,1,16,059062000,5,01,201408,0,0,02,0,08,0,0,0,,
026012591,UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE,,PO BOX 2018,PORTSMOUTH,NH,03804-2018,0297,05,9,3000,195904,2,00,263264566,5,01,201412,1,3,01,0,12,1,89120,89120,,788 LOCAL
026012623,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW HAMPSHIRE,% PETER MARTEL,PO BOX 63,ANTRIM,NH,03440-0063,1609,04,9,1000,196312,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,8268 BROWN & KNIGHT POST
026012627,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GLORIA PROULX,23 ROY ST,MANCHESTER,NH,03102-1434,0239,04,9,1000,195403,2,00,908349000,1,01,201406,0,0,02,0,06,0,0,0,,14163 PINARDVILLE LIONS CLUB
026012635,NEW HAMPSHIRE 4-H ASSOCIATION,% MERRIMACK COUNTY 4-H,315 DANIEL WEBSTER HWY,BOSCAWEN,NH,03303-2410,5940,03,9,2000,201307,1,15,000000000,1,01,201312,4,4,01,0,12,409284,272875,-2314,,MERRIMACK COUNTY 4-H FOUNDATION
026012637,MEADOWO0D COUNTY AREA FIRE,,PO BOX 599,FITZWILLIAM,NH,03447-0599,0000,03,3,2000,195505,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
026012653,TAU BETA PI ASSOCIATION INC,% CHRISTOPHER BLAIS,33 ACADEMIC WAY,DURHAM,NH,03824-2619,0782,07,9,1000,194711,2,00,059205349,1,01,201405,0,0,02,0,05,0,0,0,,NEW HAMPSHIRE ALPHA CHAPTER
026012656,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% DAVE VICTOR,43 COTTAGE ST APT 206,LITTLETON,NH,03561-5720,0257,19,9,1000,194012,1,00,430602000,5,01,201412,0,0,02,0,12,0,0,0,,158 VOITURE LOCALE
026012663,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW HAMPSHIRE,% RICHARD MCDERMOTT,26 COACH LN,HAMPTON FALLS,NH,03844-2318,1609,04,9,1000,196312,1,00,907908000,5,01,201506,0,0,02,0,06,0,0,0,,2181 FULLER COVEY POST
026012664,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW HAMPSHIRE,% LEO FRIZZELL,32 MAPLE ST,GROVETON,NH,03582-4188,1609,04,9,1000,196312,1,00,907908000,5,01,201505,0,0,02,0,05,0,0,0,,6808 AMMONOOSUC VALLEY
026012665,VETERANS OF FOREIGN WARS DEPARTMENT OF NEW HAMPSHIRE,,PO BOX 1337,CHARLESTOWN,NH,03603-1337,1609,04,9,1000,196312,1,00,907908000,5,01,201406,4,3,01,0,06,122041,53344,38490,,8497 CHARLESTON POST
026012667,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SUSAN PREDARIS,PO BOX 446,RYE,NH,03870-0446,0239,04,9,1000,000000,2,00,160908520,5,01,201412,2,2,02,0,12,20417,14655,9450,,14195 RYE LIONS CLUB
