EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
463239887,MADISON SOUTHERN ATHLETIC BOOSTERS,% ATHLETIC DIRECTOR,279 GLADES RD,BEREA,KY,40403-1329,6049,03,9,1000,201408,1,15,000000000,5,01,,0,0,01,0,06,,,,B112,MADISON SOUTHERN DANCE BOOSTERS
463240872,MADISON SOUTHERN ATHLETIC BOOSTERS,% ATHLETIC DIRECTOR,279 GLADES RD,BEREA,KY,40403-1329,6049,03,9,1000,201408,1,15,000000000,5,01,,0,0,01,0,06,,,,B112,BOYS BASKETBALL BOOSTERS
463246665,MCCRACKEN BOOSTER ASSOCIATION,% MCHS,6530 NEW HWY 60 W,PADUCAH,KY,42001-0000,0000,03,3,2100,201409,1,16,000000000,5,01,,0,0,02,0,06,,,,B19,
463252392,ROAD RUNNERS CLUB OF AMERICA,% LILLY WHEET,941 LEHMAN AVE STE 105,BOWLING GREEN,KY,42101-4929,2702,03,9,1000,197603,2,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,BG262 & HALF MARATHON INC
463254439,MADISON SOUTHERN ATHLETIC BOOSTERS,% ATHLETIC DIRECTOR,279 GLADES RD,BEREA,KY,40403-1329,6049,03,9,1000,201408,1,15,000000000,5,01,,0,0,01,0,06,,,,B112,MADISON SOUTHERN SWIMMING BOOSTERS
463255538,MADISON SOUTHERN ATHLETIC BOOSTERS,% ATHLETIC DIRECTOR,279 GLADES RD,BEREA,KY,40403-1329,6049,03,9,1000,201408,1,15,000000000,5,01,,0,0,01,0,06,,,,B112,VOLLEYBALL BOOSTERS
463255603,FOR THOSE WHO WOULD INC,,296 QUAIL WEST DR,RICHMOND,KY,40475-8014,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E12,FOR THOSE WHO WOULD
463261608,MODERN WOODMEN OF AMERICA,% JEFF NALLEY,10521 WATTERSON TRL STE 4,LOUISVILLE,KY,40299-3779,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,13559
463264218,FOSTERING GOODWILL INC,,PO BOX 54561,LEXINGTON,KY,40555-4561,0000,03,3,1200,201505,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
463267962,RACHELS FUN FOR EVERYONE PROJECT,% JEFF RITCHIE,118 PIEDMONT DR,VINE GROVE,KY,40175-8411,0000,03,3,1000,201402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N32,
463268053,FAMILIES MATTER,% THOMAS COX,2 DORTHA AVE,FLORENCE,KY,41042-2014,0000,03,3,2000,201403,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P40,
463268917,GLOBAL GAME CHANGERS CHILDRENS EDUCATION INITIATIVE,% JANICE HELSON,304 MOCKINGBIRD VALLEY ROAD,LOUISVILLE,KY,40207-1362,0000,03,3,2000,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
463272793,ENCOUNTER COMMUNITY CHURCH,,2111 SUMMER WALK,OWENSBORO,KY,42303-4026,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,09,,,,X21,
463274057,WORSHIP KENTUCKY INC,% ALAN FAEHNER,932 DUNBARTON AVE,BOWLING GREEN,KY,42104-7574,0000,03,3,7000,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,X99,
463283270,LOUISVILLE EXPRESS BASEBALL,,7615 WOLFPEN RIDGE CT,PROSPECT,KY,40059-7110,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
463283521,TORSTRICK MINISTRIES INC,,200 TORSTRICK DR,WALLINS,KY,40873-9021,0000,03,3,7000,201410,1,15,000000000,1,01,201412,1,1,02,0,12,5251,9901,9901,X84,
463284167,ELIZABETHTOWN LACROSSE CLUB INC,% VIRGIL C LYON III,17 TRIUNE TRCE,ELIZABETHTOWN,KY,42701-5348,0000,03,3,1200,201507,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N99,
463285898,SHELBYS WAY INC,% MARK CAIN,845 CONTRACT ST,LEXINGTON,KY,40505-3613,0000,03,3,1000,201406,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,F99,PAYROLL
463299286,INSTITUTE OF FRONTIER HISTORY & ARCHAEOLOGY INC,% KEN CARSTENS,819 N 19TH ST,MURRAY,KY,42071-1565,0000,03,3,2000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B40,
463304337,LIVING FAITH COMMUNITY DEVELOPMENT CENTER,% RENEE BROWN,2330 ALGONQUIN PKWY,LOUISVILLE,KY,40210-2142,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
463305766,TEMPLE HILL PTO INCORPORATED,% JONATHAN HALL,8788 TOMPKINSVILLE RD,GLASGOW,KY,42141-8824,0000,03,3,1000,201409,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,B94,
463308290,FEDERALLY EMPLOYED WOMEN INC,% SAMANTHA D SHACKELFORD,PO BOX 686,FORT KNOX,KY,40121-0686,2469,04,9,3000,197309,2,00,000000000,5,01,201309,0,0,02,0,09,0,0,0,,GOLD VAULT CHAPTER FEW
463327477,FRIENDSHIP INTERNATIONAL OF LEXINGTON,% IMMANUEL BAPTIST CHURCH,3100 TATES CREEK RD,LEXINGTON,KY,40502-2955,0000,03,3,1000,201409,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,P20,
463331102,APPALACHIAN ROOTS INC,% KATHLEEN CURTIS,PO BOX 1762,PRESTONSBURG,KY,41653-5762,0000,03,3,7000,201412,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K30,
463332637,RESURRECTION TABERNACLE CHURCH OF DELIVERANCE INC,,2105 LITTLE CREEK CT APT 2,LOUISVILLE,KY,40218-1847,0000,03,3,7000,201408,1,10,000000000,1,01,201412,0,0,06,0,12,,,,X20,
463336500,HOPE FOR ANIMALS RESCUE TEAM INC,% DONNA JEAN SLOVER,PO BOX 2636,CORBIN,KY,40702-2636,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
463348668,PARK HILLS KENTUCKY CIVIC ASSOCIATION INC,% CAREY KRUER / CITY OF PARK HILLS,1106 AMSTERDAM ROAD,PARK HILLS,KY,41011-2047,0000,04,3,1000,201406,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
463354176,TO OPEN THEIR EYES LLC,,PO BOX 34151,LOUISVILLE,KY,40232-4151,0000,03,3,1000,201506,1,15,000000000,1,01,,0,0,02,0,06,,,,O50,JAMILA YVETTE CHILDS SOLE MBR
463361537,CASSIDYS CAUSE THERAPEUTIC RIDING ACADEMY,,6075 CLINTON RD,PADUCAH,KY,42001-9248,0000,03,3,1200,201406,1,15,000000000,1,01,201410,3,4,01,0,10,69186,127889,127889,E50,
463361726,DEFINING FORCES VC CHAPTER 2,,1070 HERNDON RD,LAWRENCEBURG,KY,40342-8546,0000,03,3,1000,201506,1,04,000000000,5,01,,0,0,00,1,12,,,,R12,DEFINING FORCES VC
463369045,T K STONE ATHLETIC BOOSTER CLUB INC,% BETH MATHER,323 MORNINGSIDE DR,ELIZABETHTOWN,KY,42701-1739,0000,03,3,1000,201407,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,T30,
463375398,INTERNATIONAL WOMENS INSOLVENCY AND RESTRUCTURING CONFEDERATION,% KATHRYN WARNECKE RYAN,200 N UPPER ST,LEXINGTON,KY,40507-1017,3608,06,9,1000,200006,2,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,S41,CENTRAL KENTUCKY NETWORK
463381949,WAGGENER WILDCAT BOOSTERS INC,% WAGGENER WILCAT BOOSTERS INC,330 S HUBBARDS LN,LOUISVILLE,KY,40207-4011,0000,03,3,2000,201507,1,16,000000000,1,01,,0,0,02,0,05,,,,B12,
463385011,GRAYSON COUNTY MINISTERIAL ASSOCIATION INC,% LISA ARMSTRONG,PO BOX 4288,LEITCHFIELD,KY,42755-4288,0000,03,3,1000,201312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
463386887,PARENT BOOSTER USA INC,% SHELLEY PENNINGTON,6625 HOPKINSVILLE RD,MADISONVILLE,KY,42431-7986,5271,03,9,2100,200510,1,16,000000000,1,01,,0,0,02,0,12,,,,,HOPKINS COUNTY CENTRAL HIGH SCHOOL
463387149,FUEGO CORPORATION,,851 MILTON ST,LOUISVILLE,KY,40217-1219,0000,03,3,2000,201507,1,15,000000000,1,01,,0,0,01,0,12,,,,T50,
463388305,OLDHAM COUNTY COMMUNITY SCHOLARSHIPS INC,% KELLY KING & CO,3109 SCHOOL HOUSE RD,GOSHEN,KY,40026-7720,0000,03,3,1200,201408,1,15,000000000,1,01,201312,3,3,01,0,12,87090,90639,90639,B82,
463388611,FLEMING COUNTY YOUTH SOCCER,% REGINA HARDYMON,10438 MT STERLING RD,FLEMINGSBURG,KY,41041-8529,0000,03,3,1000,201410,1,16,000000000,1,01,,0,0,02,0,12,,,,N64,
463392300,MODERN WOODMEN OF AMERICA,% JEFF NALLEY,10521 WATTERSON TRL STE 4,LOUISVILLE,KY,40299-3779,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,18214
463397673,BOWLING GREEN HIGH BULLPEN CLUB,% GENA GOODING,PO BOX 1516,BOWLING GREEN,KY,42102-1516,0000,03,3,1000,201501,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,N63,
463402164,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% ROBERT HAMMONS,222 QUEBEC WAY,LEXINGTON,KY,40515-4627,1155,03,9,1200,196601,1,15,000000000,5,01,201408,0,0,02,0,08,0,0,0,,CHARLOTTE COURT BASKETBALL
463402525,RICHARDSVILLE ELEMENTARY PTO,,1775 RICHARDSVILLE RD,BOWLING GREEN,KY,42101-0429,0000,03,3,2000,201410,1,15,000000000,5,01,201406,2,2,02,0,06,15539,20864,14564,B20,
463403382,PARENT BOOSTER USA INC,% JULIA WELLS,200 GLASS AVE,HOPKINSVILLE,KY,42240-2471,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,,CCHS CHORAL BOOSTER CLUB INC
463404273,HIGHLANDS COMMUNITY CAMPUS INC,% TROY BURDEN,1228 E BRECKINRIDGE ST,LOUISVILLE,KY,40204-2037,0000,03,3,1000,201410,1,21,000000000,1,01,,0,0,01,0,12,,,,X11,
463405783,GLORIA DEO SCHOOL OF THE ARTS,% SARAH WILLIAMS,109 TARTAN DR,LEXINGTON,KY,40517-1327,0000,03,3,2000,201407,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A63,
463407691,CALVARY BAPTIST CHURCH OF CHAPMAN,% GENE DAVIS,282 ELOISE RD,LOUISA,KY,41230-6055,0000,03,3,7000,201409,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X20,CALVARY BAPTIST CHURCH
463410280,PARENT BOOSTER USA INC,% CARLA KIRBY,3212 VILLANOVA DR,LOUISVILLE,KY,40220-3467,5271,03,9,2100,200510,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,,MEYZEEK FIELD HOCKEY BOOSTER CLUB
463414689,CRUSH VOLLEYBALL CLUB,,PO BOX 19,BURLINGTON,KY,41005-0019,0000,03,3,1000,201407,1,03,000000000,1,01,201309,1,4,00,1,09,6561,161985,154202,N99,
463421026,ONE CHURCH INCORPORATED,% MATT LONG,PO BOX 1812,CADIZ,KY,42211-1812,0000,03,3,7000,201506,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463424788,PANTHER ACADEMY PARENT TEACHER ORGANIZATION,% JOE HURLEY CPA,312 NORTH MULBERRY,ELIZABETHTOWN,KY,42701-1837,0000,03,3,2000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B94,
463425636,KENTUCKY FOOTHILLS THERAPEUTIC HORSEMANSHIP CENTER INC,% MARK MARTIN,7822 HIGHWAY 2004,MCKEE,KY,40447-8397,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N69,
463429409,VETTE CITY ROLLER DERBY INC,% CHRISTOPHER JOHANSON,633 E 13TH AVE,BOWLING GREEN,KY,42101-2531,0000,03,3,1000,201507,1,16,000000000,1,01,201312,1,1,02,0,12,5811,6162,4915,N60,VETTE CITY ROLLER DERBY
463443774,SYLVIA ANN THORNTON FOUNDATION,% SAT FOUNDATION,3044 BARDSTOWN RD STE 1282,LOUISVILLE,KY,40205-3020,0000,03,3,1000,201409,1,15,000000000,1,01,201412,1,1,02,0,12,1097,2952,2952,G99,SAT FOUNDATION
463453199,NORTHERN KENTUCKY DIAMOND HOGS,% JOSHUA BORNHORN,2832 SYCAMORE CREEK DR,INDEPENDENCE,KY,41051-8410,0000,03,3,1000,201401,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
463454163,MODERN WOODMEN OF AMERICA,% MARILYN B DEWEESE,261 DRAKESBOROUGH DR,BOWLING GREEN,KY,42103-9747,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,18222
463458819,PARENT BOOSTER USA INC,% TAWNY NEAL,4307 CAMARGO RD,MT STERLING,KY,40353-8866,5271,03,9,2100,200510,1,16,000000000,1,01,201407,1,3,01,0,07,7008,52804,52804,B112,CAMARGO ELEMENTARY PTO INC
463461537,CHURCH OF THE LIVING GOD CHRISTIAN CENTER INC,,1103 SKYLINE DR,ELIZABETHTOWN,KY,42701-9238,0000,03,3,1000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
463464828,KENTUCKY CENTER FOR PUBLIC SERVICE JOURNALISM,,465 E HIGH ST STE 100,LEXINGTON,KY,40507-1939,0000,03,3,1200,201405,1,15,000000000,1,01,201412,1,2,02,0,12,9474,11000,11000,B99,
463466619,CROFTON SCHOOL PTO,% PTO,12145 S MADISONVILLE RD,CROFTON,KY,42217-8169,0000,03,3,2000,201409,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B11,
463468165,SOMERSET ARCHERY,% TRACY CASADA,228 MAGNOLIA AVE,SOMERSET,KY,42503-4138,0000,03,3,1000,201407,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
463474685,LETSGO MINISTRIES II INC,% AMY MCCLINTOCK,3205 MARSTON PL,LEXINGTON,KY,40503-1381,0000,03,3,7000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,X99,LETSGO MINISTRIES
463482704,PTA KENTUCKY CONGRESS,% MS HARKLESS,730 CHILES AVE,LEXINGTON,KY,40508-1011,5110,03,9,1000,198810,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,BOOKER T WASHINGTON INTERMEDIATE
463485926,MISSING ALEXIS LLLC,% LISA LOUDEN,PO BOX 236,UNION,KY,41091-0236,0000,03,3,2000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,LISA LOUDEN MBR
463494234,MTS WRESTLING BOOSTER CLUB,% MTS WRESTLING BOOSTER CLUB,4814 ROSSMOOR DR,LOUISVILLE,KY,40219-2884,0000,03,3,1000,201411,1,15,000000000,1,01,201409,1,2,02,0,09,2910,24388,16740,B11,
463499140,PARENT BOOSTER USA INC,% DAVID THOMAS,PO BOX 331,MADISONVILLE,KY,42431-0006,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,MNHHS BOYS BASKETBALL BOOSTERS INC
463507070,RILEY LANDON LANGE MEMORIAL FOUNDATION INC,,1677 BARKSIDE CT,HEBRON,KY,41048-6706,0000,03,3,1278,201503,1,15,000000000,1,01,,0,0,02,0,12,,,,G20,
463513062,EKRON ELEMENTARY PTO,% REBECCA LYN MCCOY,2500 HAYSVILLE RD,BRANDENBUGR,KY,40108-0000,0000,03,3,2000,201412,1,15,000000000,1,01,,0,0,02,0,06,,,,B94,
463519993,EMPOWERMENT GROUP OF METRO LOUISVILLE INCORPORATED,% ALTONETTE HAWKINS,811 S 2ND ST,LOUISVILLE,KY,40203-2209,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,B99,
463530052,LIVE LIKE RON FOUNDATION,% LIVE LIKE RON FOUNDATION,4882 WYNDHURST RD,LEXINGTON,KY,40515-1253,0000,03,3,1000,201405,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,LLRF
463531767,SOUTHLAND RANCH INC,% ROBERT LINDSEY,PO BOX 73,LOVELACEVILLE,KY,42060-0073,0000,03,3,1700,201506,1,21,000000000,1,01,,0,0,13,0,12,,,,X19,
463533225,CHRIST AMONG US FOOD PANTRY,,PO BOX 74,FORDSVILLE,KY,42343-0074,0000,03,3,1000,201504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K31,
463537949,WESTERN KENTUCKY COAL ASSOCIATION MEMORIAL FUND INC,,PO BOX 65,MADISONVILLE,KY,42431-0002,0000,03,3,1200,201406,1,03,000000000,1,01,,0,0,00,1,12,,,,B82,
463539710,IGLESIA WESLEYANA FUENTE DE VID ETERNA,% GLORIA ANGEL,11492 BROOKLEY DR,LOUISVILLE,KY,40229-2815,2079,03,9,7200,197005,1,10,601030000,5,01,,0,0,01,0,12,,,,,
463541566,KEY ASSETS FOUNDATION INC,% CHRIS GROEBER,961 BEASLEY ST SUITE 145,LEXINGTON,KY,40509-4131,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P32,
463542370,IMPACT ONE INITIATIVE INCORPORATED,% SHAWN TURNER,611 BROADWAY ST,PADUCAH,KY,42001-6869,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
463546229,MODERN WOODMEN OF AMERICA,% DIANE F GEARLDS,3630 OLD GLASGOW RD,TOMPKINSVILLE,KY,42167-6919,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,18230
463549775,LINCOLN COUNTY UNITE DRUG FREE COLITION,,PO BOX 409,WAYNESBURG,KY,40489-0409,0000,03,3,1200,201405,1,15,000000000,1,01,,0,0,02,0,09,,,,F20,
463555145,TURNING POINT MINISTRIES OF WEST KENTUCKY INC,% RHONDA HENDERSON,911 SYCAMORE ST,MURRAY,KY,42071-2426,0000,03,3,1700,201410,1,15,000000000,1,01,,0,0,02,0,06,,,,X99,
463556188,CHILD CARE ADVOCATES OF KENTUCKY INC,,3000 EASTPOINT PKWY,LOUISVILLE,KY,40223-4185,0000,06,3,1000,201407,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,P33,
463557043,MODERN WOODMEN OF AMERICA,% GLENDA STEVEN HILL,261 SHAKER MILL RD,BOWLING GREEN,KY,42103-9029,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,18213
463557980,BRIDGE THE DIVIDE,% DBS INTERACTIVE,517 S 4TH ST,LOUISVILLE,KY,40202-2503,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,B80,
463560939,TOP CROPS INC,,1004 STONEWOOD CIR,BOWLING GREEN,KY,42103-6246,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B30,
463571905,NATIONAL DIABETES VOLUNTEER LEADERSHIP COUNCIL,% LAWRENCE SMITH,200 S HANOVER AVE,LEXINGTON,KY,40502-1810,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G01,
463576179,EAGLE ATHLETIC FOUNDATION,,5707 HIGHWAY 279 S,OWENSBORO,KY,42301-9362,0000,03,3,1200,201405,1,15,000000000,1,01,,0,0,02,0,12,,,,N99,
463587034,HOPE ENTERPRISES OF RICHMOND KENTUCKY INC,,129 BIG HILL AVE,RICHMOND,KY,40475-2063,0000,03,3,2000,201407,1,16,000000000,1,01,,0,0,01,0,12,,,,X99,HOPE ENTERPRISES
463587253,MARSHALL COUNTY HIGH SCHOOL ANGLERS BOOSTERS INC,% BRITTANY STORY,PO BOX 592,CALVERT CITY,KY,42029-0592,0000,03,3,2000,201409,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B12,
463600106,CCBO INC,,PO BOX 67,MARION,KY,42064-0067,0000,03,3,1000,201407,1,16,000000000,1,01,201312,4,3,01,0,06,102770,91951,42076,B11,
463602588,CAVERNA YOUTH LEAGUE,,PO BOX 594,CAVE CITY,KY,42127-0594,0000,03,3,1200,201501,1,15,000000000,5,01,,0,0,02,0,09,,,,N60,
463607241,CARING WORKS INC,% JANET MESSER,230 2ND STREET SUITE 307,HENDERSON,KY,42420-3172,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W99,
463621867,KNIGHTS OF COLUMBUS,% JAMES R VOLLMER,16097 E HIGHWAY EAST,HARDIN,KY,42048-0000,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,11453 ST HENRYS COUNCIL
463627526,JUNE BUCHANAN SCHOOL PARENT TEACHER ORGANIZATION INC,% LENA BAKUN,811 CORPORATE DR STE 303,LEXINGTON,KY,40503-5410,0000,03,3,1200,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
463629721,KNIGHTS OF COLUMBUS,% JAMES R VOLLMER,16097 E HIGHWAY 68,HARDIN,KY,42048-0000,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,2405 SAINT HENRY ASSEMBLY
463632797,BOBTOWN ARTS INC,% VICKY C HAYES,PO BOX 781,BEREA,KY,40403-0781,0000,03,3,1000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,
463650487,AMERICAN INNS OF COURT FOUNDATION,% HON GLENN E ACREE,125 LISLE INDUSTRIAL AVE STE 140,LEXINGTON,KY,40511-2058,3249,03,9,2000,198601,1,15,229000000,1,01,201406,0,0,02,0,06,0,0,0,,30470 CENTRAL KENTUCKY CHAPTER
463653019,JELV PTO,% KELLY M SAMPSON,851 WILMORE RD,NICHOLASVILLE,KY,40356-9462,0000,03,3,1000,201410,1,16,000000000,5,01,201406,2,3,02,0,06,17055,29022,29022,B11,
463654573,MERCYS WAY INC,% TAMMY ADAMS,PO BOX 337,HYDEN,KY,41749-0337,0000,03,3,1000,201401,1,15,000000000,1,01,,0,0,01,0,12,,,,L20,MERCYS WAY
463659545,LOUISVILLE CHAMBER CHOIR,% PETER LOVETT,110 N CHADWICK RD,LOUISVILLE,KY,40223-2802,0000,03,3,1200,201406,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A68,
463660906,SURGERY ON SUNDAY LOUISVILLE INC,% MELODEE TOLES,PO BOX 4757,LOUISVILLE,KY,40204-0757,0000,03,3,1000,201409,1,12,000000000,1,01,201405,0,0,02,0,05,0,0,0,E32,
463666268,BEEP BASEBALL KENTUCKY INC,,2988 MASTERS VIEW RD,LEXINGTON,KY,40511-8780,0000,03,3,1200,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
463672845,OWEN COUNTY COUNCIL FOR THE ARTS INC,% PATTY PETZINGER,PO BOX 806,OWENTON,KY,40359-0806,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99,
463682953,PHI UPSILON OMICRON INC,% ANGELA JONES,PO BOX 50970,BOWLING GREEN,KY,42102-4270,1008,03,9,1000,194710,1,16,036319000,5,01,201407,0,0,02,0,07,0,0,0,,ELECTRONIC ALUMNI CHAPTER PHI UPSIL
463688725,FRIENDS OF FAMILY SCHOLAR HOUSE INC,% CATHE O DYKSTRA,403 REG SMITH CIR,LOUISVILLE,KY,40208-2746,0000,03,3,2000,201408,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
463702633,LIFE COMMUNITY CHURCH MINISTRIES,,PO BOX 1722,MURRAY,KY,42071-0031,0000,03,3,7000,201409,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
463706084,LOUISVILLE HOMESCHOOL,% JACQUELINE HAWKINS,PO BOX 21722,LOUISVILLE,KY,40221-0722,0000,03,3,1200,201410,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,B20,
463711914,SCIENCE MATTERS 4 ALL INC,% DEVIN E ROBINSON,PO BOX 53,BURLINGTON,KY,41005-0053,0000,03,3,1280,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,U99,
463725993,BUTTAFLY CENTER INC,% TARSHA SEMAKULA,7531 CONNOR WAY APT 2,LOUISVILLE,KY,40214-7706,0000,03,3,2000,201503,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B60,
463728022,SPAY NEUTER COALITION OF LOUISVILLE,,225 S HITE AVE,LOUISVILLE,KY,40206-2516,0000,03,3,1000,201505,1,15,000000000,1,01,,0,0,02,0,12,,,,D40,
463728339,ROBERTSON COUNTY HELPING HANDS,% MARSHA JONES,507 TILTON LN,MOUNT OLIVET,KY,41064-8022,0000,03,3,1000,201502,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,T12,
463732788,MICHAEL STUNNA THOMAS SCHOLARSHIP FUND INC,% SHAUNETTA THOMAS,1449 DAY LILY DR,LEXINGTON,KY,40511-8659,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,01,,,,B82,SHAUNETTA D THOMAS GEN PTR
463733470,PARENT AND FAMILY ENRICHMENT CENTER,% LESLEY IWINSKI,771 LANE ALLEN RD,LEXINGTON,KY,40504-3613,0000,03,3,1200,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
463746914,WILDERNESS LOUISVILLE INC,% BENNETT KNOX,PO BOX 467,FAIRDALE,KY,40118-0467,0000,03,3,1200,201407,1,15,000000000,1,01,201412,3,4,01,0,12,50556,155179,155179,C99,
463763225,TRUE VINE DISCIPLESHIP INC,% JEREMY KEITH BLAKE,PO BOX 122,CENTRAL CITY,KY,42330-0122,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
463768374,PTA KENTUCKY CONGRESS,% PTA,4901 MAIN ST,CLAY CITY,KY,40312-1138,5110,03,9,1000,198810,1,16,035000000,1,01,,0,0,01,0,06,,,,,CLAY CITY ELEMENTARY PTA
463781445,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% DERRICK DULANEY,3212 WESSEL RD,LOUISVILLE,KY,40216-4960,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,LOUISVILLE WARRIORS
463783626,HOPKINSVILLE HIGH BOYS SOCCER BOOSTERS INC,% JEFF HORN,PO BOX 454,HOPKINSVILLE,KY,42241-0454,0000,03,3,1000,201407,1,04,000000000,1,01,,0,0,00,1,12,,,,N99,
463793330,MANHOOD JOURNEY,% A KENT EVANS,212 PRESTWICK PL,LOUISVILLE,KY,40243-1642,0000,03,3,7000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
463802689,PTA KENTUCKY CONGRESS,% TRACIE M HARRELL,2494 CHURCH ST,OAKLAND,KY,42159-6809,5110,03,9,1000,198810,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,OAKLAND ELEMENTARY PTA
