EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
920046531,OILERS BASEBALL BOOSTER CLUB,,PO BOX 1113,KENAI,AK,99611-1113,0000,03,3,1000,201504,1,16,300000000,1,01,201312,3,5,01,0,12,35580,561140,48544,N63,
920046614,CHUGACHMIUT,,1840 BRAGAW ST STE 110,ANCHORAGE,AK,99508-3463,0000,03,3,1200,197908,1,15,408000000,1,01,201309,7,8,01,0,09,5859834,13276971,12973359,P200,
920047009,KAWERAK INC,% CHIEF FINANCIAL OFFICER,PO BOX 948,NOME,AK,99762-0948,0000,03,3,1000,197711,1,15,149000000,1,01,201312,8,8,01,0,12,25541961,27046024,27040599,,
920047054,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,% DENNIS MOEN,2510 ARCTIC BLVD,ANCHORAGE,AK,99503-2516,0121,05,9,3000,196802,2,00,263059264,5,01,201312,6,6,01,0,12,2937828,3004223,2673233,,71 ALASKA PUBLIC SERVICE EMPLOYEES
920047232,FARM LOOP CHRISTIAN CENTER INC,,PO BOX 893,PALMER,AK,99645-0893,0000,03,3,7000,197709,1,10,046001030,1,01,,0,0,06,0,06,,,,,
920047233,PETERSBURG CHILDRENS CENTER INC,% TERRI FALTER,PO BOX 138,PETERSBURG,AK,99833-0138,0000,03,3,1000,197608,1,16,574032000,1,01,201406,4,4,01,0,06,237988,378706,378706,P33Z,
920047346,FIRST CHURCH OF GOD ANCHORAGE INC,,4317 MACINNES ST,ANCHORAGE,AK,99508-5135,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
920047627,ALASKA PUBLIC INTEREST RESEARCH GROUP INC,,PO BOX 220411,ANCHORAGE,AK,99522-0411,0000,03,3,1200,197502,1,15,460530000,1,01,201406,3,3,01,0,06,27821,62901,62901,W90F,
920047772,PRINCE WILLIAM SOUND AQUACULTURE CORP,% MARGIE UDANI-CALAUSTRO,PO BOX 1110,CORDOVA,AK,99574-1110,0000,03,3,1000,197504,1,16,249350000,1,01,201403,8,8,01,0,03,33233601,33296728,16532122,,
920047849,BRISTOL BAY TELEPHONE COOPERATIVE INC,,PO BOX 259,KING SALMON,AK,99613-0259,0000,12,3,3000,197505,2,00,250000000,1,01,,7,7,01,0,12,,,,,
920047965,ANCHORAGE NEIGHBORHOOD HEALTH,,4951 BUSINESS PARK BLVD,ANCHORAGE,AK,99503-7174,0000,03,3,1000,197503,1,16,154179000,1,01,201406,8,8,01,0,06,33387709,14068454,13596866,E320,
920047999,PLAY N LEARN CENTER INC,,1949 GILLAM WAY STE F,FAIRBANKS,AK,99701-6089,0000,03,3,2000,197507,1,11,032059000,1,01,201409,6,6,01,0,09,1118400,3712979,3711732,P33Z,
920048040,FIRST BAPTIST CHURCH,,PO BOX 973,DELTA JCT,AK,99737-0973,1610,03,9,7000,196312,1,10,001002000,5,01,201212,0,0,06,0,12,,,,,
920048211,FIRST BAPTIST CHURCH,,1100 W 10TH AVE,ANCHORAGE,AK,99501-3313,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920048504,UNITED FISHERMEN OF ALASKA INC,,PO BOX 20229,JUNEAU,AK,99802-0229,0000,05,3,1000,199612,2,00,200000000,1,01,201312,4,4,01,0,12,195108,224068,223685,,
920048833,RESOURCE DEVELOPMENT COUNCIL FOR ALASKA INC,% APRIL COOLEY,121 WEST FIREWEED LANE,ANCHORAGE,AK,99503-2053,0000,06,3,1000,197601,2,00,125350000,1,01,201412,4,6,01,0,12,283615,1104192,1102890,,
920048843,LITTLE RED SCHOOLHOUSE INC,,1231 W NORTHERN LIGHTS BLVD 634,ANCHORAGE,AK,99503-2337,0000,03,3,2000,197506,1,11,574030000,1,01,201412,4,6,01,0,12,261585,2161625,2161625,B200,
920049143,ALASKA MOVERS ASSOCIATION INC,% LIZ GLOOSCHENKO,3443 MINNESOTA DR,ANCHORAGE,AK,99503-3649,0000,06,3,2000,197801,2,00,229264000,1,01,201312,0,0,02,0,12,0,0,0,,
920049369,MULDON COMMUNITY ASSEMBLY OF GOD,,7041 DEBARR RD,ANCHORAGE,AK,99504-1843,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
920049491,FIRST BAPTIST CHURCH OF NORTH POLE 5TH & RICHARDSON HWY,,PO BOX 55249,NORTH POLE,AK,99705-0249,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920049905,SILAKKUAGVIK COMMUNICATION INC,,PO BOX 109,BARROW,AK,99723-0109,0000,03,3,1000,197605,1,15,121000000,1,01,201406,5,5,01,0,06,703743,662235,659119,A34Z,
920055047,ALASKA STATE RETIRED TEACHERS ASSOCIATION,% VIRGINIA WALTERS,214 BIRCH ST,KENAI,AK,99611-7643,0000,04,3,1000,197601,2,00,064149000,5,01,201506,0,0,02,0,06,0,0,0,,
920055085,HAINES CHAMBER OF COMMERCE,,PO BOX 1449,HAINES,AK,99827-1449,0000,06,3,3000,198102,2,00,200404403,1,01,201112,3,3,01,0,12,40726,86611,62806,,
920055119,ANCHORAGE CONVENTION & VISITORS BUREAU,,524 W 4TH AVE,ANCHORAGE,AK,99501-2212,0000,06,3,3000,197510,2,00,200213000,1,01,201312,6,7,01,0,12,4588837,8513649,8513649,,
920055126,ALASKA NATIVE MEDICAL CENTER AUXILIARY INC,,4315 DIPLOMACY DR,ANCHORAGE,AK,99508-5926,0000,03,3,1000,198001,1,15,151995000,1,01,201412,6,5,01,0,12,1267688,999342,181942,E22,
920055239,KETCHIKAN KILLER WHALES SWIM CLUB,,PO BOX 5711,KETCHIKAN,AK,99901-0711,0000,03,3,1000,198502,1,15,298000000,5,01,201412,3,4,01,0,12,76334,100790,88501,N67Z,
920055382,BREAST CANCER DETECTION CENTER OF ALASKA AND CHARITABLE CORPORATION,,1905 COWLES ST,FAIRBANKS,AK,99701-5914,0000,03,3,1000,197901,1,15,154179994,1,01,201406,6,6,01,0,06,3410719,1518386,1324012,,
920055518,ALASKA ASSOCIATION OF REALTORS INC,,3705 ARCTIC BLVD 485,ANCHORAGE,AK,99503-5774,0000,06,3,2000,197803,2,00,201000000,1,01,201312,6,5,01,0,12,1425172,608083,438199,,
920055542,ALASKA PTA,% NORTHWOOD ABC ELEMENTARY SCHOOL,4807 NORTHWOOD DR,ANCHORAGE,AK,99517-3145,4136,03,9,1000,199102,1,16,035000000,5,01,201306,0,0,02,0,06,0,0,0,,NORTHWOOD ABC ELEMENTARY PTA
920055671,UPPER TANANA DEVELOPMENT CORPORATION,,PO BOX 459,TOK,AK,99780-0459,0000,03,3,2000,197607,1,15,429000000,5,01,201406,4,4,01,0,06,232198,482064,482064,P81Z,
920055689,ALANO CLUB OF FAIRBANKS,,830 6TH AVE,FAIRBANKS,AK,99701-4427,0000,04,3,3000,000000,0,00,000000000,5,01,201412,4,6,01,0,12,430059,1055759,108701,,
920055697,SKILLS USA INC,% RAY JENSEN,1201 W VAUNDA AVE,WASILLA,AK,99654-6218,1796,03,9,2000,196606,1,16,059000000,5,01,,0,0,02,0,08,,,,J200,ALASKA
920055823,LIGHTHOUSE CHRISTIAN SCHOOL,,913 COLLEGE RD,FAIRBANKS,AK,99701-1554,0000,03,3,1270,197709,1,10,046001000,1,01,,0,0,06,0,12,,,,,LIGHTHOUSE CHRISTIAN ACADEMY
920055861,PETERS CREEK CHRISTIAN CENTER,,20640 CHAPEL DR,CHUGIAK,AK,99567-6312,0000,03,3,7000,197604,1,10,001000000,1,01,201412,0,0,06,0,12,,,,,
920055892,KUSKOKWIM NATIVE ASSOCIATION,,PO BOX 127,ANIAK,AK,99557-0127,0000,03,3,1000,201405,1,15,560149000,1,01,201009,4,6,02,0,09,379638,2299841,2299841,P99,
920056272,ALASKA NATIVE HEALTH BOARD,,4000 AMBASSADOR DR SUITE 101,ANCHORAGE,AK,99508-5909,0000,03,3,1000,199403,1,15,320000000,1,01,201309,5,5,01,0,09,521484,919996,919996,,
920056274,SOUTHEAST ALASKA REGIONAL HEALTH CONSORTIUM,,3100 CHANNEL DR STE 300,JUNEAU,AK,99801-7837,0000,03,3,1000,198210,1,15,165179154,1,01,201309,9,9,01,0,09,75596493,111212665,111212665,E300,
920056284,REGISTRY OF INTERPRETERS FOR THE DEAF,% LINDA MARIE SUTER,PO BOX 202010,ANCHORAGE,AK,99520-2010,3163,03,9,1200,198106,1,15,123124000,1,01,201306,3,1,02,0,06,27616,4541,4541,,ALASKA REGISTRY
920056410,NATIONAL TREASURY EMPLOYEE UNION,% AYNE J ABARE,4600 POSTMARK DRIVE,ANCHORAGE,AK,99502-1093,0878,05,9,3000,194508,2,00,004000000,5,01,201412,0,0,02,0,12,0,0,0,,176 NTEU
920056492,SOLID ROCK MINISTRIES INC,,36251 SOLID ROCK RD UNIT 1,SOLDOTNA,AK,99669-8567,0000,03,3,7000,196511,1,15,325029317,1,01,201408,5,5,01,0,08,804525,849923,833614,N20Z,
920056619,COOK INLET COUNCIL ON ALCOHOL & DRUG ABUSE,,PO BOX 882,KENAI,AK,99611-0882,0000,03,3,1000,199602,1,15,320000000,1,01,201406,6,6,01,0,06,1061741,1079183,1079063,S80Z,
920056760,ALASKA LAND TITLE ASSOCIATION,,PO BOX 24811,ANCHORAGE,AK,99524-0000,0000,06,3,2000,197706,2,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,,
920056933,S E A D O G S,,PO BOX 35641,JUNEAU,AK,99803-5641,0000,03,3,1000,197606,1,16,149158000,1,01,201312,4,3,01,0,12,268675,73652,72036,M230,
920057197,SPECIAL OLYMPICS ALASKA INC,,3200 MOUNTAIN VIEW DR,ANCHORAGE,AK,99501-3109,0000,03,3,1200,198108,1,15,160000000,1,01,201312,7,7,01,0,12,9239418,7402243,5530069,N72Z,
920057387,HOMER VOLUNTEER FIRE DEPARTMENT MEMBER ASSOCIATION,% HVFD,604 E PIONEER AVE,HOMER,AK,99603-7625,0000,03,3,1000,198705,1,15,407000000,1,01,201406,0,0,02,0,06,0,0,0,,
920057621,GASTINEAU HUMANE SOCIETY,,7705 GLACIER HWY,JUNEAU,AK,99801-7974,0000,03,3,4000,197612,1,15,913000000,1,01,201406,6,6,01,0,06,1005524,1254891,1236659,D200,
920057689,MABEL T CAVERLY SENIOR CENTER,,911 WEST 8TH AVENUE,ANCHORAGE,AK,99501-3340,0000,03,3,1200,197703,1,15,575296408,1,01,201412,4,4,01,0,12,123013,178519,172920,P81Z,
920057726,SOUTHERN SOUTHEAST REGIONAL AQUACULTURE ASSOCIATION,,14 BORCH ST,KETCHIKAN,AK,99901-9046,0000,03,3,1000,197807,1,15,199249000,1,01,201406,8,8,01,0,06,18999467,10057226,10057226,D330,
920057775,DILLINGHAM ARTS COUNCIL INC,% MARYANNE DICKEY,PO BOX 1390,DILLINGHAM,AK,99576-1390,0000,03,3,3200,197610,1,15,090091000,1,01,201506,0,0,02,0,06,0,0,0,,
920057846,AMERICAN POSTAL WORKERS UNION,% HEDWIG GABRIEL,PO BOX 73038,FAIRBANKS,AK,99707-3038,2474,05,9,3000,197311,2,00,263279000,5,01,201312,0,0,02,0,12,0,0,0,,ALASKA POSTAL WORKERS UNION
920058042,WASILLA-KINK HISTORICAL SOCIETY,,300 N BOUNDARY ST,WASILLA,AK,99654-7128,0000,03,3,1000,197908,1,15,000000000,1,01,201312,4,3,02,0,12,104602,39167,36901,A540,
920058054,COASTALASKA IN,,360 EGAN DR,JUNEAU,AK,99801-1769,5462,03,9,1000,199901,1,15,121000000,5,01,200606,6,4,02,0,06,,,,J03,CAPITAL COMMUNITY BROADCASTING INC
920058108,KODIAK COMMUNITY CHURCH INC,,2320 MILL BAY RD,KODIAK,AK,99615-6996,0000,03,3,7120,198109,1,10,001029046,1,01,,0,0,06,0,12,,,,,
920058119,FIRST AMERICAN BAPTIST CHURCH,,1200 E 27TH AVE,ANCHORAGE,AK,99508-3916,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,6006
920058155,ALASKA FEDERATION OF WOMENS CLUBS,% CORA SUE DICKSON,2234 SAINT ELIAS DR,ANCHORAGE,AK,99517-1273,0000,04,3,3000,197607,2,00,285408119,5,02,201406,0,0,02,0,06,0,0,0,,
920058156,ALASKA ELECTRICAL LEGAL TRUST,% ALASKA ELECTRICAL LEGAL FUND,2600 DENALI ST STE 200,ANCHORAGE,AK,99503-2746,0000,09,3,1000,199508,2,00,279000000,2,01,201312,7,7,01,0,12,6056198,5827817,1448377,,
920058208,SOUTHERN REGION EMERGENCY MEDICAL SERVICES COUNCIL INC,% JULIE PANNONE,6130 TUTTLE PL STE B,ANCHORAGE,AK,99507-7102,0000,03,3,0000,197709,1,15,158531000,1,01,201406,6,6,01,0,06,1313849,2145610,2145610,E63Z,
920058400,NORTHWEST SECTION OF THE NINETY NINES,% EMILY GROS,PO BOX 91962,ANCHORAGE,AK,99509-1962,3011,03,9,1200,197612,1,15,149408602,5,01,201408,0,0,02,0,08,0,0,0,,ALASKA CHAPTER
920058477,VALLEY PERFORMING ARTS CENTER INC,,251 W SWANSON AVE,WASILLA,AK,99654-6830,0000,03,3,1230,197606,1,15,088090000,1,01,201406,5,4,01,0,06,523803,366708,261192,A650,
920058478,UNIVERSITY BAPTIST CHURCH,,4313 WRIGHT ST,ANCHORAGE,AK,99508-5350,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920058572,SOUTHEAST REGIONAL RESOURCE CENTER INC,,210 FERRY WAY,JUNEAU,AK,99801-1389,0000,03,3,2000,198202,1,11,123124994,1,01,201406,6,7,01,0,06,3353521,5027475,5027475,B020,
920058702,COASTALASKA INC,,PO BOX 1141,WRANGELL,AK,99929-1141,5462,03,9,1000,199901,1,15,000000000,1,01,,6,6,02,0,06,,,,A34Z,WRANGELL RADIO GROUP INC
920058941,ALASKANS FOR LIFE INCORPORATED,,PO BOX 32186,JUNEAU,AK,99803-2186,0000,03,3,1000,200303,1,15,123430543,1,01,201412,0,0,02,0,12,0,0,0,R62,
920058997,VALDEZ NURSERY SCHOOL,,PO BOX 1906,VALDEZ,AK,99686-1906,0000,03,3,2000,201107,1,11,032000000,1,01,201205,0,0,02,0,05,0,0,0,B21,
920059006,ANCHORAGE YACHT CLUB,,PO BOX 101705,ANCHORAGE,AK,99510-1705,0000,07,3,1000,197706,2,00,088317318,5,01,201412,0,0,02,0,12,0,0,0,,
920059022,FAIRBANKS AREA SHEET METAL JOINT APPRENTICE TRAINING COMMITTEE TRUS,,1260 AURORA DR,FAIRBANKS,AK,99709-5511,0000,05,3,3000,198108,2,00,126261000,2,01,201312,4,3,01,0,12,255257,93370,93370,,
920059038,FIRST ASSEMBLY OF GOD,,2830 AIRPORT WAY,FAIRBANKS,AK,99709-4859,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
920059063,HEAT AND FROST INSULATORS & ASBESTO WORKERS APRENTICESHIP TRAINING FND,% SUSAN D VIGNEAU CPA,741 SESAME ST STE 201A,ANCHORAGE,AK,99503-6644,0000,05,3,3000,197612,2,00,126000000,2,01,201409,3,3,01,0,09,37995,86974,86974,,
920059084,MATANUSKA-SUSITNA BOROUGH EMPLOYEES ASSOCIATION,,350 E DAHLIA AVE,PALMER,AK,99645-6411,0000,05,3,3000,198202,2,00,262261000,1,01,201412,0,0,02,0,12,0,0,0,,
920059089,ALASKA PTA,% INLET VIEW PTA,1219 N ST,ANCHORAGE,AK,99501-4271,4136,03,9,1000,199102,1,13,035000000,5,01,201406,3,3,01,0,06,62273,68721,-3640,,INLET VIEW
920059186,GREATER FRIENDSHIP BAPTIST CHURCH,,PO BOX 203088,ANCHORAGE,AK,99520-3088,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920059187,KETCHIKAN YACHT CLUB,,PO BOX 6694,KETCHIKAN,AK,99901-1694,0000,07,3,1000,197612,2,00,288000000,1,01,201412,4,3,01,0,12,135851,63034,61760,,
920059190,MT EDGECUMBE PRESCHOOL INC,,129 SEWARD ST,SITKA,AK,99835-7520,0000,03,3,2000,197711,1,11,046030000,1,01,201406,4,4,01,0,06,256644,177817,167387,,
920059196,ROYAL ORDER OF JESTERS,% ROBERT G HOMOLESKI,PO BOX 71346,FAIRBANKS,AK,99707-1346,0512,10,9,1000,194112,1,00,065000000,5,01,201412,3,3,02,0,12,65290,39356,39356,,182 POLAR COURT
920059212,AB HOUSE INC,,3403 WYOMING DR,ANCHORAGE,AK,99517-2072,0000,03,3,7000,197702,1,10,001006007,1,01,,0,0,06,0,08,,,,,
920059213,WORD OF GOD CHAPEL INC,% PASTOR GLENN R THOMPSON,S/R 2 BOX 4415 SKI RD,CHUGIAK,AK,99567-0000,0000,03,3,7000,197601,1,10,001006007,1,01,,0,0,06,0,12,,,,,
920059330,PEACE LUTHERAN CHURCH,,11555 BIRCH HILLS DR,EAGLE RIVER,AK,99577-7906,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,7004
920059471,VALDEZ CHRISTIAN CENTER INC,,PO BOX 667,VALDEZ,AK,99686-0667,0000,03,3,7000,197708,1,10,030001000,1,01,,0,0,06,0,12,,,,,
920059480,ALASKANETTES BATON CORPS,% CARRIE JERGER,PO BOX 220066,ANCHORAGE,AK,99522-0066,0000,03,3,2000,198103,1,16,349298000,1,01,201412,0,0,02,0,12,0,0,0,,
920059522,ALASKA PTA,% PARENT TEACHER STUDENT ASSOC,12000 LORRAINE ST,ANCHORAGE,AK,99516-2160,4136,03,9,1000,199102,1,16,035000000,5,01,201406,2,3,01,0,06,14818,57332,38414,,HUFFMAN ELEM PTA
920059564,PUBLIC SAFETY EMPLOYEES ASSOCIATION INC,,4228 LAUREL ST,ANCHORAGE,AK,99508-5337,0000,05,3,3000,197707,2,00,263261279,1,01,201406,5,6,01,0,06,709012,1147717,1147717,,
920059629,LARRY SMITH AND RITA ONEY MEDICAL SCHOLARSHIP FUND,% JACKIE ONEY,3900 ARCTIC BLVD,ANCHORAGE,AK,99503-5780,0000,03,3,1000,197703,1,12,000000000,5,01,201412,0,0,02,0,12,0,0,0,,
920059677,SHAKTOOLIK EVANGELICAL COVENANT CHURCH,,PO BOX 80,SHAKTOOLIK,AK,99771-0000,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,SHAKTOOLIK EVANGELICAL COVENANT CH
920059771,THE DIOCESE OF SITKA AND ALASKA ORTHODOX CHURCH IN AMERICA INC,,PO BOX 210569,ANCHORAGE,AK,99521-0569,2365,03,9,7000,197210,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920059817,KALIFONSKY CHAPEL INC,,PO BOX 3339,SOLDOTNA,AK,99669-3339,0000,03,3,7000,197801,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920059870,CHUGIAK SENIOR CITIZENS INC,,22424 N BIRCHWOOD LOOP ROAD,CHUGIAK,AK,99567-6476,0000,03,3,1000,197907,1,15,995000000,1,01,201406,6,6,01,0,06,1824662,2658519,2580749,P750,
920059879,TALKEETNA CHRISTIAN CENTER,,PO BOX 282,TALKEETNA,AK,99676-0282,0000,03,3,1700,197704,1,10,001000000,5,01,,0,0,06,0,12,,,,,
920059936,FIRST ASSEMBLY OF GOD,,3225 FAIRVIEW AVE,KETCHIKAN,AK,99901-5778,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
920059955,JUNEAU-DOUGLAS CONCERT ASSOCIATION INC,% CAROL GERKEN,328 DISTIN AVE,JUNEAU,AK,99801-1669,0000,03,3,1000,197711,1,16,090000000,1,01,201412,0,0,02,0,12,0,0,0,,
920059983,PIONEERS OF ALASKA,% MARY DANIEL,PO BOX 571,SEWARD,AK,99664-0571,1273,04,9,3000,195407,2,00,602561279,5,01,201312,0,0,02,0,12,0,0,0,,9 WOMENS IGLOO
920060019,COMMUNITY BAPTIST CHURCH,,701 SECOND ST,CORDOVA,AK,99574-0000,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,6007
920060054,PIONEERS OF ALASKA,% ROBIN MCDOUGALL,PO BOX 70050,FAIRBANKS,AK,99707-0050,1273,04,9,3000,195407,2,00,602561279,5,01,201412,0,0,02,0,12,0,0,0,,4 MENS IGLOO
920060105,3 TO 5 PRESCHOOL INC,,PO BOX 103,SITKA,AK,99835-0103,0000,03,3,1000,197712,1,11,046032000,1,01,201406,3,4,01,0,06,51832,122910,118327,,
920060165,ALASKA PROFESSIONAL HUNTERS ASSOCIATION INC,,PO BOX 240971,ANCHORAGE,AK,99524-0971,0000,06,3,2000,198505,2,00,205000000,1,01,201312,4,4,01,0,12,233312,281714,281714,,
920060167,ANCHORAGE BAR ASSOCIATION INC,,PO BOX 240362,ANCHORAGE,AK,99524-0362,0000,06,3,2000,197912,2,00,200205000,1,01,201412,4,6,01,0,12,443161,1066614,58642,,
920060174,ALASKA SCHOOL PSYCHOLOGIST ASSOCIATION,% JASON STAHL,3520 CHECKMATE DR,ANCHORAGE,AK,99508-4928,0000,06,3,1000,200307,2,00,998000000,5,01,201405,0,0,02,0,05,0,0,0,G90,
920060241,CATHOLIC DAUGHTERS OF THE AMERICAS,% MRS JACKIE PAUL PARADIS,PO BOX 21164,JUNEAU,AK,99802-1164,0928,03,9,7100,197201,1,10,036000000,5,01,,0,0,13,0,12,,,,,1243 COURT OF THE LITTLE FLOWER
920060325,ALASKA PTA,,3500 W NORTHERN LIGHTS BLVD,ANCHORAGE,AK,99517-1109,4136,03,9,1000,199102,1,16,035000000,5,01,201406,2,3,02,0,06,13260,39639,25281,,TURNAGAIN ELEM PTA
920060330,JUNEAU YOUTH HOSTEL INC,% JANET KUSSART,614 HARRIS ST,JUNEAU,AK,99801-1076,0000,03,3,1000,198507,1,16,318399000,1,01,201412,0,0,02,0,12,0,0,0,,
920060340,MUSEUM OF ALASKA TRANSPORATION AND INDUSTRY INC,,PO BOX 870646,WASILLA,AK,99687-0646,0000,03,3,1200,197702,1,15,060062000,1,01,201312,6,3,01,0,12,2000554,87442,67641,A540,
920060361,ANCHORED IN FAITH MISSIONS INC,,PO BOX 122,GAKONA,AK,99586-0122,0000,03,3,7000,197707,1,10,001029000,1,01,,0,0,06,0,12,,,,,
920060366,KACHEMAK BAY BROADCASTING INC,,3913 KACHEMAK WAY,HOMER,AK,99603-7618,0000,03,3,2000,197706,1,15,121000000,1,01,201406,6,5,01,0,06,1261356,568729,568729,,
920060367,NORTH PACIFIC FISHERY MANAGEMENT COUNCIL,,605 W 4TH AVE STE 306,ANCHORAGE,AK,99501-2252,0000,03,3,1000,200205,1,15,000000000,1,01,,0,0,14,0,12,,,,K02,
920060416,SAND POINT BAPTIST CHAPEL,,PO BOX 329,SAND POINT,AK,99661-0329,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920060455,KODIAK CHRISTIAN SCHOOL,,3300 REZANOF DR E,KODIAK,AK,99615-6956,0000,03,3,2000,197908,1,16,046000000,1,01,201306,6,5,01,0,06,1196498,658091,633628,B21Z,
920060459,DENALI CITIZENS COUNCIL,% NANCY BALE,PO BOX 78,DENALI PARK,AK,99755-0078,0000,03,3,1000,197703,1,15,529350000,1,01,201312,3,3,02,0,12,25148,39569,39569,,
920060460,KENNY LAKE COMMUNITY LEAGUE,,HC 60 BOX 231,COPPER CENTER,AK,99573-9703,0000,03,3,1000,197712,1,15,061065296,1,01,201212,3,3,01,0,12,44211,80115,76498,B70,
920060650,FAIRBANKS RED HACKLE PIPE BAND,,PO BOX 82782,FAIRBANKS,AK,99708-2782,0000,03,3,1000,198606,1,16,320000000,1,01,201412,0,0,02,0,12,0,0,0,,
920060797,INTERNATIONAL READING ASSOCIATION INC,% BERNICE KINDRED,PO BOX 212596,ANCHORAGE,AK,99521-2596,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,ALASKA STATE LITERACY ASSOCIATION
920060815,DOUGLAS ISLAND PINK AND CHUM INCORPORATED,,2697 CHANNEL DR,JUNEAU,AK,99801-7813,0000,03,3,1000,198002,1,16,249000000,1,01,201406,8,8,01,0,06,36761547,12008138,11876247,D330,
920060834,TERRITORIAL SPORTSMEN INC,,PO BOX 32712,JUNEAU,AK,99803-2712,0000,04,3,3000,197710,2,00,286350040,1,01,201412,4,4,01,0,12,279770,162595,71970,,
920060835,COOPER LANDING RIFLE AND SPORTSMANS CLUB,% LAURA JOHNSON - PRESIDENT,PO BOX 710,COOPER LNDG,AK,99572-0710,0000,04,3,1000,201404,2,00,286000000,5,01,201412,0,0,02,0,12,0,0,0,N99,
920060967,MATSU AMATEUR HOCKEY ASSOCIATION,,PO BOX 871880,WASILLA,AK,99687-1880,0000,03,3,1000,197810,1,15,300321000,1,01,201406,3,5,01,0,06,30464,526908,516948,N68Z,
920061049,ABUSED WOMENS AID IN CRISIS INCORPORATED,% ELENA KUKANOVA-CARPENTER,100 W 13TH AVE,ANCHORAGE,AK,99501-4443,0000,03,3,1200,197709,1,15,179399559,1,01,201406,7,7,01,0,06,6502360,5633335,4723178,P43Z,
920061196,ANCHORAGE MEDICAL SOCIETY,,PO BOX 110647,ANCHORAGE,AK,99511-0647,0000,06,3,2000,197712,2,00,205480000,5,01,201312,3,2,02,0,12,53966,22001,22001,,
920061405,WASILLA BIBLE CHURCH,,1651 W NICOLA AVE,WASILLA,AK,99654-6252,0000,03,3,7000,197907,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920061452,MT BETHER BIBLE CENTER AT GAME CREEK INC,,PO BOX 95,HOONAH,AK,99829-0095,0000,03,3,1000,198201,1,10,001006029,1,01,,5,5,06,0,12,,,,,
920061466,ALASKA CONSERVATION FOUNDATION,% ANN ROTHE,911 W 8TH AVE STE 300,ANCHORAGE,AK,99501-3340,0000,03,3,1000,197706,1,15,350354379,1,01,201406,7,7,01,0,06,9797800,5921996,4913817,C300,
920061467,KENAI PENINSULA FISHERMENS ASSOCIATION,,43961 KALIFORNSKY BEACH RD STE F,SOLDOTNA,AK,99669-8276,0000,06,3,1000,197706,2,00,000000000,5,01,201312,3,4,01,0,12,36646,258658,88064,,
920061468,TRAILSIDE COMMUNITY CHURCH,,5150 ABBOTT RD,ANCHORAGE,AK,99507-4358,0000,03,3,7000,197701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920061598,ALASKA TRAPPERS ASSOCIATION INC,% RANDALL ZARNKE,PO BOX 82177,FAIRBANKS,AK,99708-2177,0000,04,3,1000,197709,2,00,286350000,1,01,201406,5,4,01,0,06,671788,261549,156102,,
920061605,JUNEAU ORATORIO CHOIR INC,,PO BOX 32760,JUNEAU,AK,99803-2760,0000,03,3,2000,198310,1,15,089090000,1,01,201406,0,0,02,0,06,0,0,0,,
920061612,SOLDOTNA CHAMBER OF COMMERCE,,44790 STERLING HWY,SOLDOTNA,AK,99669-7940,0000,06,3,0000,197706,2,00,000000000,5,01,201312,5,6,01,0,12,694376,1661992,707258,,
920061619,WILDFLOWER GARDEN CLUB,,PO BOX 240563,ANCHORAGE,AK,99524-0563,0000,04,3,3000,197708,2,00,356000000,5,01,201412,0,0,02,0,12,0,0,0,,
920061620,AUGUST F REETZ FOUNDATION,,225 CORDOVA ST,ANCHORAGE,AK,99501-2409,0000,03,3,1000,197707,1,17,602040029,1,01,201406,5,3,01,0,06,954975,87279,87279,B24I,
